Fold#,Training accuracy,Training Unfairness(5),Training objective function,Training Sample-Robustness,Test accuracy,Test unfairness,#Nodes explored for best solution,Cache size for best solution,Average length,RL
0,0.7777638819409705,0.0,0.22223611805902954,1.0,0.782427475825275,0.0,0,0,0,"RULELIST:
(default_payment:yes) = False"
1,0.7778148317979073,0.0,0.22218516820209266,1.0,0.7822244455561114,0.0,0,0,0,"RULELIST:
(default_payment:yes) = False"
2,0.7781900037517195,0.0,0.22180999624828046,1.0,0.7807236951809238,0.0,0,0,0,"RULELIST:
(default_payment:yes) = False"
3,0.7802742923840094,0.0,0.21972570761599064,1.0,0.7723861930965483,0.0,0,0,0,"RULELIST:
(default_payment:yes) = False"
4,0.7850681562382759,0.0013624021875371373,0.21793184376172414,0.005292005292005292,0.7818909454727364,0.00909490058332807,1060232,544989,3,"RULELIST:
 if [not_PAY_AMT1_middle]: (default_payment:yes) = False
else if [PAY_4_Pay_duly__AND__PAY_3_Pay_duly]: (default_payment:yes) = False
else if [PAY_0_Pay_duly__AND__PAY_2_Pay_duly]: (default_payment:yes) = False
else (default_payment:yes) = True"
Average,0.7798222332225766,0.00027248043750742744,0.2207777667774235,0.801058401058401,0.779930551026319,0.0018189801166656138,108997.8,0.6,
