Fold#,Training accuracy,Training Unfairness(3),Training objective function,Training Sample-Robustness,Test accuracy,Test unfairness,#Nodes explored for best solution,Cache size for best solution,Average length,RL
0,0.7827246956811739,0.0012165715539484414,0.22027530431882614,0.29120437369351987,0.7844281427142381,0.00034115181140483095,2031189,880251,3,"RULELIST:
 if [PAY_0_Pay_duly__AND__PAY_3_Pay_duly]: (default_payment:yes) = False
else if [not_BILL_AMT5_low]: (default_payment:yes) = False
else if [PAY_5_Pay_delay>=1]: (default_payment:yes) = True
else (default_payment:yes) = False"
1,0.7839843261494852,0.0014736475938369646,0.2190156738505148,0.2559622702181253,0.7882274470568618,0.0008197432238781681,910459,483352,3,"RULELIST:
 if [not_PAY_AMT4_low]: (default_payment:yes) = False
else if [PAY_0_Pay_duly__AND__PAY_2_Pay_duly]: (default_payment:yes) = False
else if [PAY_5_Pay_delay>=1]: (default_payment:yes) = True
else (default_payment:yes) = False"
2,0.7781900037517195,0.0,0.22180999624828046,1.0,0.7807236951809238,0.0,0,0,0,"RULELIST:
(default_payment:yes) = False"
3,0.7802742923840094,0.0,0.21972570761599064,1.0,0.7723861930965483,0.0,0,0,0,"RULELIST:
(default_payment:yes) = False"
4,0.7794405769310934,0.0,0.22055942306890663,1.0,0.7757211939302985,0.0,0,0,0,"RULELIST:
(default_payment:yes) = False"
Average,0.7809227789794962,0.0005380438295570812,0.22027722102050373,0.709433328782329,0.780297334395774,0.00023217900705659983,272720.6,1.2,
