Fold#,Training accuracy,Training Unfairness(3),Training objective function,Training Sample-Robustness,Test accuracy,Test unfairness,#Nodes explored for best solution,Cache size for best solution,Average length,RL
0,0.8028968414845391,8.813583585125717e-05,0.2011031585154609,0.34453040838311627,0.8001179245283019,0.0004327697957254244,6027246,2161241,4,"RULELIST:
 if [education_hs_grad__AND__age_-inf_to_21.5]: (income > 50K) = False
else if [capitalGain_7073.5_to_inf]: (income > 50K) = True
else if [not_hoursPerWeek_40.5_to_inf]: (income > 50K) = False
else if [capitalLoss_1881.5_to_1978.5]: (income > 50K) = True
else (income > 50K) = False"
1,0.8037813732355434,0.00013721496182659003,0.20021862676445656,0.3326637597373965,0.8043926886792453,0.001099830726642588,5432680,1786054,4,"RULELIST:
 if [capitalGain_7073.5_to_inf]: (income > 50K) = True
else if [capitalGain_-inf_to_5095.5__AND__occupation_other]: (income > 50K) = False
else if [workclass_private__AND__hoursPerWeek_34.5_to_40.5]: (income > 50K) = False
else if [not_capitalLoss_1881.5_to_1978.5]: (income > 50K) = False
else (income > 50K) = True"
2,0.7900788678410849,0.0002203477888817579,0.21292113215891506,0.3731665440274712,0.7896211116025358,0.001223004125212327,1186786,472868,3,"RULELIST:
 if [occupation_other__AND__hoursPerWeek_-inf_to_34.5]: (income > 50K) = False
else if [occupation_blueCollar__AND__hoursPerWeek_34.5_to_40.5]: (income > 50K) = False
else if [capitalGain_7073.5_to_inf]: (income > 50K) = True
else (income > 50K) = False"
3,0.8017616274784404,0.000503043975168907,0.20223837252155963,0.35413393558523176,0.8068701164676397,0.0007904068151203731,6973497,2428528,4,"RULELIST:
 if [capitalGain_7073.5_to_inf]: (income > 50K) = True
else if [hoursPerWeek_34.5_to_40.5]: (income > 50K) = False
else if [occupation_other__AND__hoursPerWeek_-inf_to_34.5]: (income > 50K) = False
else if [not_capitalLoss_1881.5_to_1978.5]: (income > 50K) = False
else (income > 50K) = True"
4,0.8034200633891059,8.510891710221099e-05,0.19957993661089413,0.34388763824997554,0.7980244729470736,0.00024473982312195135,79128,43108,3,"RULELIST:
 if [capitalGain_7073.5_to_inf]: (income > 50K) = True
else if [not_hoursPerWeek_40.5_to_inf]: (income > 50K) = False
else if [capitalLoss_1881.5_to_1978.5]: (income > 50K) = True
else (income > 50K) = False"
Average,0.8003877546857427,0.0002067702957661446,0.20321224531425724,0.34967645719663826,0.7998052628449592,0.0007581502571645327,1378359.8,3.6,
