Fold#,Training accuracy,Training Unfairness(5),Training objective function,Training Sample-Robustness,Test accuracy,Test unfairness,#Nodes explored for best solution,Cache size for best solution,Average length,RL
0,0.5289236605026079,0.002813852813852824,0.47307633949739214,0.13822355289421157,0.5526066350710901,0.0038022813688212928,23328,14740,2,"RULELIST:
 if [juvenile-misdemeanors_=0__AND__charge_degree_Felony]: (recidivism:yes) = False
else if [age_18-20__AND__juvenile-crimes_=0]: (recidivism:yes) = True
else (recidivism:yes) = False"
1,0.5296348980559507,0.0029355900963169423,0.47236510194404935,0.13879181228157764,0.5497630331753555,0.018398375105992737,22031,14255,2,"RULELIST:
 if [gender_Male__AND__juvenile-crimes_=0]: (recidivism:yes) = False
else if [gender_Male__AND__age_18-20]: (recidivism:yes) = True
else (recidivism:yes) = False"
2,0.5334281650071123,0.006675541309082655,0.4685718349928877,0.1688508064516129,0.5279620853080569,0.0060606060606061,23404,14827,2,"RULELIST:
 if [age_26-45__AND__juvenile-felonies_=0]: (recidivism:yes) = False
else if [age_26-45__AND__juvenile-crimes_>0]: (recidivism:yes) = True
else (recidivism:yes) = False"
3,0.5318795923204551,0.004710184957621877,0.4701204076795449,0.12908086388749374,0.5351043643263758,0.0031446540880503146,23023,14595,2,"RULELIST:
 if [not_priors_1]: (recidivism:yes) = False
else if [age_18-20__AND__juvenile-crimes_=0]: (recidivism:yes) = True
else (recidivism:yes) = False"
4,0.5418345579521213,0.0067146432068638795,0.4601654420478787,0.16256410256410256,0.49620493358633777,0.005747126436781658,18953,13041,2,"RULELIST:
 if [gender_Male__AND__juvenile-misdemeanors_=0]: (recidivism:yes) = False
else if [gender_Male__AND__age_18-20]: (recidivism:yes) = True
else (recidivism:yes) = False"
Average,0.5331401747676494,0.004769962476747635,0.4688598252323505,0.14750222761579967,0.5323282102934431,0.007430608612050421,14291.6,2.0,
