Fold#,Training accuracy,Training Unfairness(1),Training objective function,Training Sample-Robustness,Test accuracy,Test unfairness,#Nodes explored for best solution,Cache size for best solution,Average length,RL
0,0.8041103885275971,0.014131157545990883,0.19888961147240292,0.0005836251459062865,0.8019339779926642,0.011665993097072988,609943,224657,3,"RULELIST:
 if [PAY_0_Pay_duly]: (default_payment:yes) = False
else if [PAY_AMT3_high]: (default_payment:yes) = True
else if [PAY_4_Pay_duly__AND__PAY_5_Pay_duly]: (default_payment:yes) = False
else (default_payment:yes) = True"
1,0.8058693567885281,0.0147923336198688,0.1981306432114719,0.00016674309058318395,0.8050692012673003,0.013460977073636665,5902052,1845224,4,"RULELIST:
 if [PAY_0_Pay_duly]: (default_payment:yes) = False
else if [PAY_6_Pay_delay>=1]: (default_payment:yes) = True
else if [MARRIAGE_Single]: (default_payment:yes) = False
else if [PAY_3_Pay_duly__AND__PAY_5_Pay_duly]: (default_payment:yes) = False
else (default_payment:yes) = True"
2,0.8063695860602776,0.01410775147520138,0.19763041393972236,0.0006252865896869399,0.8032349508087377,0.013869749423889896,7541932,2378163,4,"RULELIST:
 if [PAY_0_Pay_duly__AND__PAY_2_Pay_duly]: (default_payment:yes) = False
else if [BILL_AMT2_very_low]: (default_payment:yes) = False
else if [AGE_very_low]: (default_payment:yes) = True
else if [PAY_4_Pay_duly__AND__PAY_6_Pay_duly]: (default_payment:yes) = False
else (default_payment:yes) = True"
3,0.806911501104673,0.014371465652966403,0.19708849889532698,0.0004585434991037559,0.8044022011005503,0.020429227635395814,2933186,820743,4,"RULELIST:
 if [PAY_0_Pay_duly]: (default_payment:yes) = False
else if [BILL_AMT1_very_low]: (default_payment:yes) = False
else if [PAY_AMT3_high]: (default_payment:yes) = True
else if [PAY_4_Pay_duly__AND__PAY_6_Pay_duly]: (default_payment:yes) = False
else (default_payment:yes) = True"
4,0.8051606986535496,0.011249570282832022,0.19883930134645045,0.0025011463587477595,0.8040687010171752,0.0141900679962505,3661736,1253688,4,"RULELIST:
 if [PAY_0_Pay_duly__AND__PAY_2_Pay_duly]: (default_payment:yes) = False
else if [BILL_AMT1_very_low]: (default_payment:yes) = False
else if [AGE_very_low]: (default_payment:yes) = True
else if [PAY_4_Pay_duly__AND__PAY_5_Pay_duly]: (default_payment:yes) = False
else (default_payment:yes) = True"
Average,0.8056843062269252,0.013730455715371898,0.19811569377307492,0.0008670689368055852,0.8037418064372854,0.014723203045249173,1304495.0,3.8,
