Fold#,Training accuracy,Training Unfairness(3),Training objective function,Training Sample-Robustness,Test accuracy,Test unfairness,#Nodes explored for best solution,Cache size for best solution,Average length,RL
0,0.7858095714523928,0.0003649314677175632,0.21719042854760717,0.23326365439245322,0.7899299766588863,0.003265693942694171,538238,306830,3,"RULELIST:
 if [PAY_6_Pay_duly]: (default_payment:yes) = False
else if [not_PAY_AMT1_very_low]: (default_payment:yes) = False
else if [PAY_5_Pay_delay>=1]: (default_payment:yes) = True
else (default_payment:yes) = False"
1,0.7869857017799825,0.0026891889926404277,0.2160142982200175,0.20526287582399913,0.7892279473069869,0.0007393423786522905,691978,369926,3,"RULELIST:
 if [PAY_6_Pay_duly]: (default_payment:yes) = False
else if [not_PAY_AMT2_very_low]: (default_payment:yes) = False
else if [PAY_2_Pay_delay>=1]: (default_payment:yes) = True
else (default_payment:yes) = False"
2,0.7827754387427571,0.00011794018772583355,0.22022456125724288,0.3137454467538033,0.7827246956811739,0.003369469926764199,2932883,1024134,3,"RULELIST:
 if [not_PAY_AMT1_high]: (default_payment:yes) = False
else if [not_BILL_AMT2_high]: (default_payment:yes) = False
else if [PAY_0_Pay_duly]: (default_payment:yes) = False
else (default_payment:yes) = True"
3,0.7868606444620451,0.0006066242419407132,0.21613935553795494,0.2938348114114756,0.7780556945139236,0.004611189884120549,738599,402464,3,"RULELIST:
 if [PAY_6_Pay_duly]: (default_payment:yes) = False
else if [not_AGE_very_high]: (default_payment:yes) = False
else if [PAY_2_Pay_delay>=1]: (default_payment:yes) = True
else (default_payment:yes) = False"
4,0.782983867605986,6.130108572697276e-05,0.22001613239401396,0.35206974007915287,0.7798899449724862,0.0004141711263836173,1135049,574156,3,"RULELIST:
 if [not_PAY_AMT3_very_low]: (default_payment:yes) = False
else if [not_BILL_AMT5_low]: (default_payment:yes) = False
else if [PAY_5_Pay_delay>=1]: (default_payment:yes) = True
else (default_payment:yes) = False"
Average,0.7850830448086327,0.0007679971951503021,0.21791695519136728,0.27963530569217687,0.7839656518266914,0.0024799734517229654,535502.0,3.0,
