Fold#,Training accuracy,Training Unfairness(4),Training objective function,Training Sample-Robustness,Test accuracy,Test unfairness,#Nodes explored for best solution,Cache size for best solution,Average length,RL
0,0.8163490951977297,0.004511549921224156,0.1876509048022703,0.004470272686633884,0.8147110849056604,0.05032580502309103,1154506,318357,4,"RULELIST:
 if [not_capitalGain_-inf_to_5095.5]: (income > 50K) = True
else if [capitalLoss_1881.5_to_1978.5]: (income > 50K) = True
else if [not_education_masters_doctorate]: (income > 50K) = False
else if [age_35.5_to_61.5]: (income > 50K) = True
else (income > 50K) = False"
1,0.8177496038034865,0.014717369011018722,0.1862503961965135,0.0001487652484379649,0.8148584905660378,0.0049489899331126574,1098757,292814,4,"RULELIST:
 if [capitalGain_7073.5_to_inf]: (income > 50K) = True
else if [capitalLoss_1881.5_to_1978.5]: (income > 50K) = True
else if [education_hs_grad]: (income > 50K) = False
else if [occupation_whiteCollar__AND__hoursPerWeek_40.5_to_inf]: (income > 50K) = True
else (income > 50K) = False"
2,0.819193631606103,0.005546155002089326,0.18480636839389697,0.002222551489109498,0.8145363408521303,0.0525193267174735,1085228,290713,4,"RULELIST:
 if [not_capitalGain_-inf_to_5095.5]: (income > 50K) = True
else if [education_hs_grad__AND__capitalLoss_-inf_to_1534.0]: (income > 50K) = False
else if [capitalLoss_1881.5_to_1978.5]: (income > 50K) = True
else if [age_35.5_to_61.5__AND__occupation_whiteCollar]: (income > 50K) = True
else (income > 50K) = False"
3,0.8177563204835262,0.014770588299754528,0.1862436795164738,0.00014779781259237365,0.8226448474126493,0.040939700030609094,1084391,295225,4,"RULELIST:
 if [not_capitalGain_-inf_to_5095.5]: (income > 50K) = True
else if [capitalLoss_1881.5_to_1978.5]: (income > 50K) = True
else if [education_hs_grad__AND__capitalLoss_-inf_to_1534.0]: (income > 50K) = False
else if [occupation_whiteCollar__AND__hoursPerWeek_40.5_to_inf]: (income > 50K) = True
else (income > 50K) = False"
4,0.8181617159283555,0.011805590300361879,0.1858382840716445,0.0007462686567164179,0.8186643078283945,0.028243209763857524,1093187,292981,4,"RULELIST:
 if [not_capitalGain_-inf_to_5095.5]: (income > 50K) = True
else if [capitalLoss_1881.5_to_1978.5]: (income > 50K) = True
else if [education_hs_grad__AND__capitalLoss_-inf_to_1534.0]: (income > 50K) = False
else if [age_35.5_to_61.5__AND__occupation_whiteCollar]: (income > 50K) = True
else (income > 50K) = False"
Average,0.8178420734038403,0.010270250506889723,0.18615792659615982,0.0015471311786980275,0.8170830143129745,0.035395406293628764,298018.0,4.0,
