Fold#,Training accuracy,Training Unfairness(3),Training objective function,Training Sample-Robustness,Test accuracy,Test unfairness,#Nodes explored for best solution,Cache size for best solution,Average length,RL
0,0.8059927026130542,0.0005466430905842487,0.19800729738694578,0.2862109489765939,0.8039504716981132,0.0008655395914508488,5231661,1746186,4,"RULELIST:
 if [capitalGain_7073.5_to_inf]: (income > 50K) = True
else if [occupation_other]: (income > 50K) = False
else if [hoursPerWeek_34.5_to_40.5__AND__education_bachelors]: (income > 50K) = False
else if [capitalLoss_1881.5_to_1978.5]: (income > 50K) = True
else (income > 50K) = False"
1,0.8037813732355434,0.00013721496182659003,0.20021862676445656,0.2836705697907991,0.8043926886792453,0.001099830726642588,5432680,1786054,4,"RULELIST:
 if [capitalGain_7073.5_to_inf]: (income > 50K) = True
else if [capitalGain_-inf_to_5095.5__AND__occupation_other]: (income > 50K) = False
else if [workclass_private__AND__hoursPerWeek_34.5_to_40.5]: (income > 50K) = False
else if [not_capitalLoss_1881.5_to_1978.5]: (income > 50K) = False
else (income > 50K) = True"
2,0.793358885531068,7.411142691238042e-05,0.20864111446893197,0.3340691685062546,0.7938965059708094,0.001223004125212327,8183,6151,2,"RULELIST:
 if [age_-inf_to_21.5]: (income > 50K) = False
else if [capitalGain_7073.5_to_inf]: (income > 50K) = True
else (income > 50K) = False"
3,0.802867251418884,0.0009315659400621022,0.20113274858111596,0.3152003142183818,0.8086392451717529,0.0013021775418348052,5177128,1735552,4,"RULELIST:
 if [capitalGain_7073.5_to_inf]: (income > 50K) = True
else if [capitalGain_-inf_to_5095.5__AND__occupation_other]: (income > 50K) = False
else if [education_hs_grad__AND__age_35.5_to_61.5]: (income > 50K) = False
else if [capitalLoss_1881.5_to_1978.5]: (income > 50K) = True
else (income > 50K) = False"
4,0.8064421021596521,0.0008285949410253622,0.19755789784034794,0.29548791230302435,0.8021524399233377,0.00027125604891107256,5556853,1833989,4,"RULELIST:
 if [capitalGain_7073.5_to_inf]: (income > 50K) = True
else if [occupation_other]: (income > 50K) = False
else if [hoursPerWeek_34.5_to_40.5__AND__education_bachelors]: (income > 50K) = False
else if [capitalLoss_1881.5_to_1978.5]: (income > 50K) = True
else (income > 50K) = False"
Average,0.8024884629916403,0.0005036260720821367,0.20111153700835965,0.3029277827590107,0.8026062702886516,0.0009523616068103284,1421586.4,3.6,
