Fold#,Training accuracy,Training Unfairness(5),Training objective function,Training Sample-Robustness,Test accuracy,Test unfairness,#Nodes explored for best solution,Cache size for best solution,Average length,RL
0,0.7526628091254193,0.0,0.24733719087458073,1.0,0.7492629716981132,0.0,0,0,0,"RULELIST:
(income > 50K) = False"
1,0.7557586702539343,0.000758766074566597,0.24624132974606572,0.012198750371913121,0.7551591981132075,0.01056797964101519,21601,13004,2,"RULELIST:
 if [capitalGain_-inf_to_5095.5__AND__hoursPerWeek_40.5_to_inf]: (income > 50K) = False
else if [hoursPerWeek_40.5_to_inf__AND__age_29.5_to_35.5]: (income > 50K) = True
else (income > 50K) = False"
2,0.7512714675315103,0.0,0.2487285324684897,1.0,0.754828247088309,0.0,0,0,0,"RULELIST:
(income > 50K) = False"
3,0.8087639124345839,0.004956853859465871,0.1952360875654161,0.004581732190363582,0.8118826477959605,0.006679870126320386,5737589,1692137,4,"RULELIST:
 if [workclass_private__AND__age_21.5_to_24.5]: (income > 50K) = False
else if [occupation_professional__AND__hoursPerWeek_40.5_to_inf]: (income > 50K) = True
else if [capitalLoss_1881.5_to_1978.5]: (income > 50K) = True
else if [capitalGain_-inf_to_5095.5]: (income > 50K) = False
else (income > 50K) = True"
4,0.8132969705904032,0.007132455843359996,0.19070302940959682,0.00417910447761194,0.8109980834439039,0.024591411312118377,2592098,682752,4,"RULELIST:
 if [not_capitalGain_-inf_to_5095.5]: (income > 50K) = True
else if [age_24.5_to_29.5]: (income > 50K) = False
else if [education_masters_doctorate__AND__capitalLoss_-inf_to_1534.0]: (income > 50K) = True
else if [not_capitalLoss_1881.5_to_1978.5]: (income > 50K) = False
else (income > 50K) = True"
Average,0.7763507659871701,0.002569615155478493,0.22564923401282982,0.4041919174079777,0.7764262296278989,0.00836785221589079,477578.6,2.0,
