Fold#,Training accuracy,Training Unfairness(3),Training objective function,Training Sample-Robustness,Test accuracy,Test unfairness,#Nodes explored for best solution,Cache size for best solution,Average length,RL
0,0.7735967272325213,0.00015871756209824618,0.22940327276747874,0.6072862599157771,0.7732900943396226,0.0003170577045022194,770691,397538,3,"RULELIST:
 if [workclass_otherGov]: (income > 50K) = False
else if [not_hoursPerWeek_40.5_to_inf]: (income > 50K) = False
else if [capitalGain_7073.5_to_inf]: (income > 50K) = True
else (income > 50K) = False"
1,0.77742969815354,2.9544280992785572e-05,0.22557030184646,0.37592474646024204,0.7738797169811321,0.0009630818619582664,1343026,506943,3,"RULELIST:
 if [occupation_other__AND__hoursPerWeek_-inf_to_34.5]: (income > 50K) = False
else if [capitalLoss_-inf_to_1534.0__AND__hoursPerWeek_34.5_to_40.5]: (income > 50K) = False
else if [not_capitalGain_7073.5_to_inf]: (income > 50K) = False
else (income > 50K) = True"
2,0.7512714675315103,0.0,0.2487285324684897,1.0,0.754828247088309,0.0,0,0,0,"RULELIST:
(income > 50K) = False"
3,0.7652391833124493,0.0,0.23776081668755067,1.0,0.7723721067374318,0.00031416902293433867,820347,419355,3,"RULELIST:
 if [not_hoursPerWeek_40.5_to_inf]: (income > 50K) = False
else if [not_workclass_private]: (income > 50K) = False
else if [capitalGain_7073.5_to_inf]: (income > 50K) = True
else (income > 50K) = False"
4,0.7796860028009139,3.0445301375218927e-05,0.22331399719908607,0.3775080747773319,0.7759103641456583,0.0005159958720330237,594129,287127,3,"RULELIST:
 if [capitalLoss_-inf_to_1534.0__AND__workclass_otherGov]: (income > 50K) = False
else if [not_age_35.5_to_61.5]: (income > 50K) = False
else if [not_capitalGain_7073.5_to_inf]: (income > 50K) = False
else (income > 50K) = True"
Average,0.7694446158061871,4.374142889325014e-05,0.23295538419381306,0.6721438162306702,0.7700561058584308,0.00042206089228556963,322192.6,2.4,
