Fold#,Training accuracy,Training Unfairness(1),Training objective function,Training Sample-Robustness,Test accuracy,Test unfairness,#Nodes explored for best solution,Cache size for best solution,Average length,RL
0,0.7919376354844089,0.004085617135051886,0.21106236451559113,0.010171752542938136,0.7950983661220407,5.76018135280687e-05,721977,373229,3,"RULELIST:
 if [not_PAY_0_Pay_delay>=1]: (default_payment:yes) = False
else if [MARRIAGE_Single]: (default_payment:yes) = False
else if [not_BILL_AMT2_very_low]: (default_payment:yes) = True
else (default_payment:yes) = False"
1,0.7863604151902955,0.004176902019744896,0.21663958480970447,0.010421443161448997,0.7877271969317993,0.009339976692970764,421316,253856,3,"RULELIST:
 if [PAY_5_Pay_duly__AND__PAY_2_Pay_duly]: (default_payment:yes) = False
else if [PAY_AMT4_middle]: (default_payment:yes) = True
else if [MARRIAGE_Single]: (default_payment:yes) = False
else (default_payment:yes) = True"
2,0.7854850139647338,0.0055604144399204955,0.2175149860352662,0.02951352703322356,0.7880606970151742,0.0060272557281638665,953008,496606,3,"RULELIST:
 if [not_AGE_very_high]: (default_payment:yes) = False
else if [PAY_0_Pay_duly__AND__PAY_2_Pay_duly]: (default_payment:yes) = False
else if [PAY_5_Pay_delay>=1]: (default_payment:yes) = True
else (default_payment:yes) = False"
3,0.8012005502521989,0.00837013981839567,0.20179944974780106,0.007670182166826462,0.7973986993496749,0.01126813011072135,818327,353706,3,"RULELIST:
 if [PAY_0_Pay_duly__AND__PAY_2_Pay_duly]: (default_payment:yes) = False
else if [AGE_very_low]: (default_payment:yes) = True
else if [PAY_5_Pay_delay>=1]: (default_payment:yes) = True
else (default_payment:yes) = False"
4,0.7854850139647338,0.0011585029489681337,0.2175149860352662,0.16595106090291384,0.7822244455561114,0.00034586159551451556,885483,468064,3,"RULELIST:
 if [not_PAY_AMT4_low]: (default_payment:yes) = False
else if [PAY_0_Pay_duly__AND__PAY_2_Pay_duly]: (default_payment:yes) = False
else if [PAY_5_Pay_delay>=1]: (default_payment:yes) = True
else (default_payment:yes) = False"
Average,0.7900937257712742,0.004670315272416216,0.21290627422872582,0.0447455931614702,0.79010188099496,0.005407765188179712,389092.2,3.0,
