Fold#,Training accuracy,Training Unfairness(3),Training objective function,Training Sample-Robustness,Test accuracy,Test unfairness,#Nodes explored for best solution,Cache size for best solution,Average length,RL
0,0.5384068278805121,0.0003804484032260049,0.4645931721194879,0.3252032520325203,0.5554502369668246,0.0012147863798151097,1864330,847561,3,"RULELIST:
 if [priors_1__AND__charge_degree_Felony]: (recidivism:yes) = False
else if [age_26-45__AND__charge_degree_Misdemeanor]: (recidivism:yes) = False
else if [juvenile-misdemeanors_>0__AND__juvenile-crimes_>0]: (recidivism:yes) = True
else (recidivism:yes) = False"
1,0.5400663821716454,0.0010768954430926264,0.4629336178283546,0.3160270880361174,0.5554502369668246,0.010309278350515464,2031896,878805,3,"RULELIST:
 if [age_23-25__AND__charge_degree_Misdemeanor]: (recidivism:yes) = False
else if [juvenile-misdemeanors_=0__AND__charge_degree_Felony]: (recidivism:yes) = False
else if [priors_>3__AND__juvenile-crimes_>0]: (recidivism:yes) = True
else (recidivism:yes) = False"
2,0.5440967283072546,0.0019386098784183467,0.45890327169274536,0.28066248880931066,0.5393364928909953,0.003745318352059925,2116100,894325,3,"RULELIST:
 if [juvenile-misdemeanors_=0__AND__age_26-45]: (recidivism:yes) = False
else if [gender_Male__AND__charge_degree_Misdemeanor]: (recidivism:yes) = False
else if [priors_>3__AND__juvenile-crimes_>0]: (recidivism:yes) = True
else (recidivism:yes) = False"
3,0.5380421900924389,0.0023829657636992184,0.4639578099075611,0.35727109515260325,0.5398481973434535,0.0009537065676873905,24953,15168,2,"RULELIST:
 if [charge_degree_Felony__AND__priors_0]: (recidivism:yes) = False
else if [age_18-20__AND__charge_degree_Felony]: (recidivism:yes) = True
else (recidivism:yes) = False"
4,0.5548708224697796,0.002119044236902121,0.4481291775302204,0.27104451300132215,0.50853889943074,0.0008758683177287827,1687194,786184,3,"RULELIST:
 if [juvenile-misdemeanors_=0__AND__age_26-45]: (recidivism:yes) = False
else if [age_>45__AND__charge_degree_Felony]: (recidivism:yes) = False
else if [priors_>3__AND__juvenile-crimes_>0]: (recidivism:yes) = True
else (recidivism:yes) = False"
Average,0.5430965901843261,0.0015795927450676637,0.4597034098156739,0.3100416874063748,0.5397248127197676,0.0034197915935613348,684408.6,2.8,
