Fold#,Training accuracy,Training Unfairness(5),Training objective function,Training Sample-Robustness,Test accuracy,Test unfairness,#Nodes explored for best solution,Cache size for best solution,Average length,RL
0,0.7907286976821745,0.0005901768062380741,0.21227130231782554,0.0022511657822801095,0.7949316438812938,0.004243827160493874,858947,413598,3,"RULELIST:
 if [PAY_4_Pay_duly__AND__PAY_3_Pay_duly]: (default_payment:yes) = False
else if [MARRIAGE_Single]: (default_payment:yes) = False
else if [PAY_5_Pay_duly__AND__PAY_2_Pay_duly]: (default_payment:yes) = False
else (default_payment:yes) = True"
1,0.7778148317979073,0.0,0.22218516820209266,1.0,0.7822244455561114,0.0,0,0,0,"RULELIST:
(default_payment:yes) = False"
2,0.7845262411938805,0.002310589388129225,0.21847375880611952,0.0025712449110777804,0.7832249458062365,0.0082151613914936,1012949,537359,3,"RULELIST:
 if [PAY_0_Pay_duly]: (default_payment:yes) = False
else if [not_AGE_high]: (default_payment:yes) = True
else if [PAY_5_Pay_delay>=1]: (default_payment:yes) = True
else (default_payment:yes) = False"
3,0.7833590395597982,0.0009035065552596144,0.21964096044020176,0.0024663251754885223,0.7763881940970485,0.016179353438468103,2597289,987579,3,"RULELIST:
 if [not_PAY_AMT2_low]: (default_payment:yes) = False
else if [PAY_0_Pay_duly__AND__PAY_2_Pay_duly]: (default_payment:yes) = False
else if [PAY_5_Pay_delay>=1]: (default_payment:yes) = True
else (default_payment:yes) = False"
4,0.7910292217266247,0.001036565385394303,0.2119707782733753,0.002513637822226976,0.7815574453893613,0.021818800906801883,1812812,820263,3,"RULELIST:
 if [BILL_AMT5_middle]: (default_payment:yes) = False
else if [BILL_AMT4_very_low]: (default_payment:yes) = False
else if [PAY_0_Pay_duly__AND__PAY_2_Pay_duly]: (default_payment:yes) = False
else (default_payment:yes) = True"
Average,0.785491606392077,0.0009681676270042433,0.21690839360792297,0.2019604747382147,0.7836653349460103,0.010091428579451492,551759.8,2.4,
