Fold#,Training accuracy,Training Unfairness(3),Training objective function,Training Sample-Robustness,Test accuracy,Test unfairness,#Nodes explored for best solution,Cache size for best solution,Average length,RL
0,0.8997267759562841,0.00929152585266243,0.10427322404371586,0.05033901787548798,0.9045537340619307,0.011688322304253968,1374989,300121,4,"RULELIST:
 if [duration_low]: (subscribe:yes) = False
else if [poutcome_failure]: (subscribe:yes) = False
else if [nr_employed_low]: (subscribe:yes) = False
else if [not_duration_very_low]: (subscribe:yes) = True
else (subscribe:yes) = False"
1,0.8985731633272617,0.009633959499778941,0.10442683667273833,0.042185149733351565,0.8988463873709776,0.003402747338124825,1008510,274295,3,"RULELIST:
 if [duration_low]: (subscribe:yes) = False
else if [cons_conf_idx_very_high]: (subscribe:yes) = False
else if [poutcome_success]: (subscribe:yes) = True
else (subscribe:yes) = False"
2,0.8982088646023072,0.009016929692674234,0.1047911353976928,0.057753571061555854,0.9024893746205221,0.012872038713522861,35523,17814,3,"RULELIST:
 if [poutcome_failure]: (subscribe:yes) = False
else if [not_euribor3m_very_low]: (subscribe:yes) = False
else if [duration_low]: (subscribe:yes) = False
else (subscribe:yes) = True"
3,0.900394656952034,0.008620550184141469,0.10260534304796598,0.053095530955309556,0.8915604128718883,0.007543690361316608,839999,246722,3,"RULELIST:
 if [duration_low]: (subscribe:yes) = False
else if [cons_conf_idx_very_high]: (subscribe:yes) = False
else if [poutcome_failure]: (subscribe:yes) = False
else (subscribe:yes) = True"
4,0.8994231936854887,0.009505792382315786,0.10357680631451127,0.05569810804338157,0.897632058287796,0.010901276210327115,37848,18808,3,"RULELIST:
 if [poutcome_failure]: (subscribe:yes) = False
else if [not_euribor3m_very_low]: (subscribe:yes) = False
else if [duration_low]: (subscribe:yes) = False
else (subscribe:yes) = True"
Average,0.8992653309046752,0.009213751522314573,0.10393466909532485,0.0518142755338173,0.899016393442623,0.009281614985509076,171552.0,3.2,
