Fold#,Training accuracy,Training Unfairness(3),Training objective function,Training Sample-Robustness,Test accuracy,Test unfairness,#Nodes explored for best solution,Cache size for best solution,Average length,RL
0,0.8034850758712689,0.0017090617690507445,0.20051492412873106,0.002090368226402959,0.808436145381794,0.004604973832236195,3825669,1376242,4,"RULELIST:
 if [PAY_0_Pay_duly__AND__PAY_2_Pay_duly]: (default_payment:yes) = False
else if [PAY_5_Pay_delay>=1]: (default_payment:yes) = True
else if [not_PAY_AMT1_middle]: (default_payment:yes) = False
else if [AGE_high]: (default_payment:yes) = False
else (default_payment:yes) = True"
1,0.7997832339822418,0.0012666293355053301,0.20321676601775818,0.0024117048073315824,0.7992329498082374,0.003903374686359949,873835,399321,3,"RULELIST:
 if [PAY_0_Pay_duly__AND__PAY_2_Pay_duly]: (default_payment:yes) = False
else if [PAY_AMT3_high]: (default_payment:yes) = True
else if [PAY_6_Pay_duly]: (default_payment:yes) = False
else (default_payment:yes) = True"
2,0.8013672933427821,0.001162074862024541,0.20163270665721789,0.00251767730876366,0.7970651992662998,0.00603140850532187,900282,407715,3,"RULELIST:
 if [PAY_0_Pay_duly]: (default_payment:yes) = False
else if [AGE_very_low]: (default_payment:yes) = True
else if [PAY_5_Pay_delay>=1]: (default_payment:yes) = True
else (default_payment:yes) = False"
3,0.8054108132894243,0.0012507279845731661,0.19758918671057568,0.0024041030024575276,0.7982324495581123,0.008850682000090253,354909,152438,3,"RULELIST:
 if [PAY_0_Pay_duly__AND__PAY_2_Pay_duly]: (default_payment:yes) = False
else if [PAY_AMT1_middle]: (default_payment:yes) = True
else if [PAY_6_Pay_duly]: (default_payment:yes) = False
else (default_payment:yes) = True"
4,0.7910292217266247,0.001036565385394303,0.2119707782733753,0.002513637822226976,0.7815574453893613,0.0024109283458601943,1785987,770743,3,"RULELIST:
 if [BILL_AMT5_middle]: (default_payment:yes) = False
else if [BILL_AMT4_very_low]: (default_payment:yes) = False
else if [PAY_0_Pay_duly__AND__PAY_2_Pay_duly]: (default_payment:yes) = False
else (default_payment:yes) = True"
Average,0.8002151276424684,0.0012850118673096169,0.20298487235753165,0.0023874982334365414,0.796904837880761,0.005160273473973692,621291.8,3.2,
