Fold#,Training accuracy,Training Unfairness(3),Training objective function,Training Sample-Robustness,Test accuracy,Test unfairness,#Nodes explored for best solution,Cache size for best solution,Average length,RL
0,0.8017342004335501,0.0033608166436093698,0.20126579956644985,0.007450286755641314,0.8032677559186395,0.003591495841324885,855071,363832,3,"RULELIST:
 if [PAY_0_Pay_duly__AND__PAY_2_Pay_duly]: (default_payment:yes) = False
else if [AGE_very_low]: (default_payment:yes) = True
else if [PAY_4_Pay_duly__AND__PAY_5_Pay_duly]: (default_payment:yes) = False
else (default_payment:yes) = True"
1,0.8032014673391972,0.003464295410691258,0.20079853266080283,0.007342301302320596,0.8030682007670502,0.0016300839622764574,5989407,2467470,4,"RULELIST:
 if [PAY_0_Pay_duly]: (default_payment:yes) = False
else if [PAY_5_Pay_delay>=1]: (default_payment:yes) = True
else if [BILL_AMT2_very_low]: (default_payment:yes) = False
else if [AGE_very_low]: (default_payment:yes) = True
else (default_payment:yes) = False"
2,0.7901955062737088,0.00031955481316332975,0.21280449372629118,0.09781444182558388,0.791228947807237,0.002504645682940716,1036451,490776,3,"RULELIST:
 if [not_MARRIAGE_Married]: (default_payment:yes) = False
else if [PAY_0_Pay_duly__AND__PAY_2_Pay_duly]: (default_payment:yes) = False
else if [PAY_6_Pay_duly]: (default_payment:yes) = False
else (default_payment:yes) = True"
3,0.7917378798616033,0.0015404483739062773,0.21126212013839674,0.14136125654450263,0.7813906953476738,0.004478186209894047,597072,329037,3,"RULELIST:
 if [PAY_6_Pay_duly]: (default_payment:yes) = False
else if [MARRIAGE_Single]: (default_payment:yes) = False
else if [PAY_2_Pay_delay>=1]: (default_payment:yes) = True
else (default_payment:yes) = False"
4,0.7926966526324566,0.0005677653926567539,0.21030334736754341,0.0651941384105252,0.7875604468901117,0.0046087262580399215,841082,414587,3,"RULELIST:
 if [PAY_0_Pay_duly]: (default_payment:yes) = False
else if [MARRIAGE_Single]: (default_payment:yes) = False
else if [PAY_5_Pay_delay>=1]: (default_payment:yes) = True
else (default_payment:yes) = False"
Average,0.7959131413081032,0.0018505761268053978,0.20728685869189684,0.06383248496771472,0.7933032093461424,0.003362627590895205,813140.4,3.2,
