Fold#,Training accuracy,Training Unfairness(4),Training objective function,Training Sample-Robustness,Test accuracy,Test unfairness,#Nodes explored for best solution,Cache size for best solution,Average length,RL
0,0.8084458896114725,0.012150352886413751,0.19555411038852755,0.007315700619020821,0.8081027009003001,0.006065672153635182,2042407,436609,4,"RULELIST:
 if [not_PAY_0_Pay_delay>=1]: (default_payment:yes) = False
else if [PAY_4_Pay_delay>=1]: (default_payment:yes) = True
else if [BILL_AMT1_very_low]: (default_payment:yes) = False
else if [PAY_AMT3_low]: (default_payment:yes) = False
else (default_payment:yes) = True"
1,0.8077869023302346,0.012917317584982824,0.19621309766976536,0.005816135084427768,0.8077372019343004,0.024696019206939313,2089983,454535,4,"RULELIST:
 if [not_PAY_0_Pay_delay>=1]: (default_payment:yes) = False
else if [BILL_AMT3_very_high]: (default_payment:yes) = True
else if [PAY_4_Pay_duly__AND__PAY_6_Pay_duly]: (default_payment:yes) = False
else if [PAY_AMT2_very_high]: (default_payment:yes) = False
else (default_payment:yes) = True"
2,0.808745675101088,0.013538387046536204,0.19525432489891204,0.005262168765269686,0.8077372019343004,0.028102620528807964,2068657,474452,4,"RULELIST:
 if [PAY_0_Pay_duly]: (default_payment:yes) = False
else if [BILL_AMT1_very_low]: (default_payment:yes) = False
else if [PAY_3_Pay_duly__AND__PAY_2_Pay_duly]: (default_payment:yes) = True
else if [PAY_4_Pay_duly__AND__PAY_5_Pay_duly]: (default_payment:yes) = False
else (default_payment:yes) = True"
3,0.8083705031472759,0.00435732306427683,0.19562949685272413,0.014418516410548284,0.8084042021010506,0.03674540108168656,2162932,478482,4,"RULELIST:
 if [PAY_0_Pay_duly]: (default_payment:yes) = False
else if [PAY_4_Pay_delay>=1]: (default_payment:yes) = True
else if [BILL_AMT1_very_low]: (default_payment:yes) = False
else if [PAY_AMT3_low]: (default_payment:yes) = False
else (default_payment:yes) = True"
4,0.8090374755096086,0.012046840990033614,0.19496252449039142,0.00756000756000756,0.8057362014340503,0.01690845064112323,2102432,481201,4,"RULELIST:
 if [not_PAY_0_Pay_delay>=1]: (default_payment:yes) = False
else if [BILL_AMT1_very_low]: (default_payment:yes) = False
else if [not_BILL_AMT4_low]: (default_payment:yes) = True
else if [PAY_4_Pay_duly__AND__PAY_5_Pay_duly]: (default_payment:yes) = False
else (default_payment:yes) = True"
Average,0.8084772891399359,0.011002044314448645,0.1955227108600641,0.008074505687854824,0.8075435016608005,0.02250363272243845,465055.8,4.0,
