Fold#,Training accuracy,Training Unfairness(4),Training objective function,Training Sample-Robustness,Test accuracy,Test unfairness,#Nodes explored for best solution,Cache size for best solution,Average length,RL
0,0.5248933143669986,0.0,0.4751066856330014,1.0,0.5459715639810426,0.0,0,0,0,"RULELIST:
(recidivism:yes) = False"
1,0.5289236605026079,0.008203243534846139,0.47307633949739214,0.29006490264603096,0.547867298578199,0.00017747628719610997,21545,14124,2,"RULELIST:
 if [gender_Male__AND__juvenile-misdemeanors_=0]: (recidivism:yes) = False
else if [gender_Male__AND__age_18-20]: (recidivism:yes) = True
else (recidivism:yes) = False"
2,0.5346135609293504,0.00205259663829771,0.4673864390706496,0.1617943548387097,0.5308056872037915,0.0062040523578984486,18464,13036,2,"RULELIST:
 if [not_priors_1]: (recidivism:yes) = False
else if [juvenile-felonies_=0__AND__age_18-20]: (recidivism:yes) = True
else (recidivism:yes) = False"
3,0.5316425693292249,0.011380880121396042,0.47035743067077507,0.28578603716725265,0.5360531309297912,0.008746355685131157,17065,12234,2,"RULELIST:
 if [not_priors_2-3]: (recidivism:yes) = False
else if [gender_Male__AND__age_18-20]: (recidivism:yes) = True
else (recidivism:yes) = False"
4,0.5418345579521213,0.0067146432068638795,0.4601654420478787,0.25794871794871793,0.49620493358633777,0.005747126436781658,18953,13041,2,"RULELIST:
 if [gender_Male__AND__juvenile-misdemeanors_=0]: (recidivism:yes) = False
else if [gender_Male__AND__age_18-20]: (recidivism:yes) = True
else (recidivism:yes) = False"
Average,0.5323815326160606,0.005670272700280754,0.46921846738393935,0.39911880252014226,0.5313805228558325,0.004175002153401474,10487.0,1.6,
