Fold#,Training accuracy,Training Unfairness(5),Training objective function,Training Sample-Robustness,Test accuracy,Test unfairness,#Nodes explored for best solution,Cache size for best solution,Average length,RL
0,0.8059446389861598,0.008082453857950318,0.19805536101384025,0.007611084311518465,0.8074358119373124,0.013052983539094676,3303008,1040232,4,"RULELIST:
 if [BILL_AMT1_very_low]: (default_payment:yes) = False
else if [PAY_0_Pay_duly__AND__PAY_2_Pay_duly]: (default_payment:yes) = False
else if [AGE_very_low]: (default_payment:yes) = True
else if [PAY_4_Pay_duly__AND__PAY_6_Pay_duly]: (default_payment:yes) = False
else (default_payment:yes) = True"
1,0.8043269832006337,0.00634637015058518,0.19867301679936633,0.008789324186719545,0.8060697015174254,0.017440171933085447,752767,290934,3,"RULELIST:
 if [PAY_0_Pay_duly]: (default_payment:yes) = False
else if [PAY_AMT3_high]: (default_payment:yes) = True
else if [PAY_4_Pay_duly__AND__PAY_6_Pay_duly]: (default_payment:yes) = False
else (default_payment:yes) = True"
2,0.7959898286714744,0.0048169102349951,0.20701017132852562,0.009910006428112277,0.7910621977655494,0.022885544066545416,1049575,453820,3,"RULELIST:
 if [PAY_0_Pay_duly__AND__PAY_5_Pay_duly]: (default_payment:yes) = False
else if [AGE_very_low]: (default_payment:yes) = True
else if [PAY_4_Pay_duly]: (default_payment:yes) = False
else (default_payment:yes) = True"
3,0.805077327108258,0.007256341988664317,0.19892267289174204,0.009456138476332941,0.8012339503084875,0.016151633688880652,4340224,1509082,4,"RULELIST:
 if [BILL_AMT1_very_low]: (default_payment:yes) = False
else if [PAY_0_Pay_duly__AND__PAY_2_Pay_duly]: (default_payment:yes) = False
else if [BILL_AMT4_very_high]: (default_payment:yes) = True
else if [PAY_5_Pay_delay>=1]: (default_payment:yes) = True
else (default_payment:yes) = False"
4,0.806494643378215,0.007685137729222358,0.19750535662178503,0.007861803401433309,0.8052359513089878,0.010994525138663613,3596838,1175444,4,"RULELIST:
 if [PAY_0_Pay_duly__AND__PAY_2_Pay_duly]: (default_payment:yes) = False
else if [BILL_AMT1_very_low]: (default_payment:yes) = False
else if [AGE_very_low]: (default_payment:yes) = True
else if [PAY_4_Pay_duly__AND__PAY_6_Pay_duly]: (default_payment:yes) = False
else (default_payment:yes) = True"
Average,0.8035666842689482,0.006837442792283455,0.20003331573105188,0.008725671360823308,0.8022075225675526,0.01610497167325396,893902.4,3.6,
