Fold#,Training accuracy,Training Unfairness(1),Training objective function,Training Sample-Robustness,Test accuracy,Test unfairness,#Nodes explored for best solution,Cache size for best solution,Average length,RL
0,0.7867266966816742,0.0032146240809090565,0.21627330331832584,0.0077538769384692344,0.7887629209736579,0.0036035973261609733,435018,254253,3,"RULELIST:
 if [BILL_AMT2_very_low]: (default_payment:yes) = False
else if [PAY_4_Pay_duly__AND__PAY_0_Pay_duly]: (default_payment:yes) = False
else if [MARRIAGE_Married]: (default_payment:yes) = True
else (default_payment:yes) = False"
1,0.781983409062487,0.00011793013279964674,0.22101659093751302,0.09066655550460628,0.7873936968484242,0.0054361660637510315,896027,482056,3,"RULELIST:
 if [not_PAY_AMT3_middle]: (default_payment:yes) = False
else if [PAY_0_Pay_duly__AND__PAY_2_Pay_duly]: (default_payment:yes) = False
else if [PAY_4_Pay_duly]: (default_payment:yes) = False
else (default_payment:yes) = True"
2,0.7827337529701113,0.0010080711896470942,0.22026624702988873,0.11150944182750427,0.7827246956811739,0.0015287430976578843,2933727,1028502,3,"RULELIST:
 if [not_PAY_AMT1_high]: (default_payment:yes) = False
else if [not_BILL_AMT2_high]: (default_payment:yes) = False
else if [PAY_0_Pay_duly__AND__PAY_2_Pay_duly]: (default_payment:yes) = False
else (default_payment:yes) = True"
3,0.7878194172328984,0.0027836416082055726,0.2151805827671016,0.007920296802701237,0.7852259463064866,0.0037443311484786773,411083,247435,3,"RULELIST:
 if [PAY_5_Pay_duly__AND__PAY_2_Pay_duly]: (default_payment:yes) = False
else if [not_MARRIAGE_Single]: (default_payment:yes) = True
else if [AGE_very_low]: (default_payment:yes) = True
else (default_payment:yes) = False"
4,0.7794405769310934,0.0,0.22055942306890663,1.0,0.7757211939302985,0.0,0,0,0,"RULELIST:
(default_payment:yes) = False"
Average,0.7837407705756528,0.001424853402312274,0.21865922942434715,0.2435700342146562,0.7839656907480081,0.0028625675272097133,402449.2,2.4,
