Fold#,Training accuracy,Training Unfairness(1),Training objective function,Training Sample-Robustness,Test accuracy,Test unfairness,#Nodes explored for best solution,Cache size for best solution,Average length,RL
0,0.5324798482693219,0.0038177965853000047,0.46952015173067807,0.0694642010431484,0.547867298578199,0.0062371615312791775,23489,14749,2,"RULELIST:
 if [charge_degree_Felony__AND__juvenile-crimes_=0]: (recidivism:yes) = False
else if [gender_Male__AND__age_18-20]: (recidivism:yes) = True
else (recidivism:yes) = False"
1,0.5324798482693219,0.001476192596141547,0.47052015173067807,0.13181602655286867,0.5507109004739337,0.0033201119753004348,2139053,896011,3,"RULELIST:
 if [charge_degree_Felony__AND__juvenile-crimes_=0]: (recidivism:yes) = False
else if [priors_2-3__AND__juvenile-misdemeanors_=0]: (recidivism:yes) = False
else if [age_18-20]: (recidivism:yes) = True
else (recidivism:yes) = False"
2,0.5528686581318161,0.003482000331305357,0.45013134186818393,0.00995732574679943,0.5450236966824644,0.06319752189829708,1706420,798586,3,"RULELIST:
 if [charge_degree_Felony__AND__priors_0]: (recidivism:yes) = False
else if [age_26-45__AND__juvenile-crimes_=0]: (recidivism:yes) = False
else if [priors_1__AND__juvenile-felonies_=0]: (recidivism:yes) = False
else (recidivism:yes) = True"
3,0.5465750177767243,0.003204069791305164,0.45642498222327565,0.01066603460535672,0.5578747628083491,0.022388777894546408,1183442,616550,3,"RULELIST:
 if [priors_>3__AND__charge_degree_Misdemeanor]: (recidivism:yes) = True
else if [charge_degree_Felony__AND__priors_0]: (recidivism:yes) = False
else if [age_26-45__AND__juvenile-crimes_=0]: (recidivism:yes) = False
else (recidivism:yes) = True"
4,0.5520265465750178,0.003357035000864872,0.4509734534249822,0.01066603460535672,0.5464895635673624,0.04482109227871939,1996935,872623,3,"RULELIST:
 if [age_26-45__AND__juvenile-crimes_=0]: (recidivism:yes) = False
else if [age_21-22__AND__gender_Female]: (recidivism:yes) = False
else if [gender_Male__AND__priors_0]: (recidivism:yes) = False
else (recidivism:yes) = True"
Average,0.5432859838044404,0.003067418860983389,0.45951401619555965,0.046513924510705996,0.5495932444220617,0.027992933115628497,639703.8,2.8,
