Fold#,Training accuracy,Training Unfairness(1),Training objective function,Training Sample-Robustness,Test accuracy,Test unfairness,#Nodes explored for best solution,Cache size for best solution,Average length,RL
0,0.7888944472236118,0.0021185445668284453,0.2141055527763882,0.005169251292312823,0.790430143381127,0.0021249959353559084,882113,448273,3,"RULELIST:
 if [not_MARRIAGE_Married]: (default_payment:yes) = False
else if [PAY_0_Pay_duly__AND__PAY_2_Pay_duly]: (default_payment:yes) = False
else if [BILL_AMT4_very_low]: (default_payment:yes) = False
else (default_payment:yes) = True"
1,0.7809829505189879,0.0015386279776306421,0.22201704948101209,0.07636833548709826,0.7852259463064866,0.003115154940366234,2141819,943210,3,"RULELIST:
 if [not_PAY_AMT1_very_low]: (default_payment:yes) = False
else if [not_BILL_AMT1_low]: (default_payment:yes) = False
else if [PAY_5_Pay_delay>=1]: (default_payment:yes) = True
else (default_payment:yes) = False"
2,0.7813164367001543,0.000519607449866448,0.22168356329984573,0.10750760765350786,0.7830581957645489,0.0009911173877769908,2154584,921464,3,"RULELIST:
 if [not_PAY_AMT4_low]: (default_payment:yes) = False
else if [not_PAY_AMT6_low]: (default_payment:yes) = False
else if [PAY_5_Pay_delay>=1]: (default_payment:yes) = True
else (default_payment:yes) = False"
3,0.784026011922131,0.004522620314451341,0.21897398807786905,0.04985618408437201,0.7757211939302985,0.004290058424920184,1425314,712560,3,"RULELIST:
 if [not_PAY_AMT3_very_low]: (default_payment:yes) = False
else if [not_BILL_AMT5_low]: (default_payment:yes) = False
else if [PAY_5_Pay_delay>=1]: (default_payment:yes) = True
else (default_payment:yes) = False"
4,0.7794405769310934,0.0,0.22055942306890663,1.0,0.7757211939302985,0.0,0,0,0,"RULELIST:
(default_payment:yes) = False"
Average,0.7829320846591956,0.001739880061755375,0.21946791534080434,0.24778027570345817,0.7820313346625519,0.0021042653376838636,605101.4,2.4,
