Fold#,Training accuracy,Training Unfairness(1),Training objective function,Training Sample-Robustness,Test accuracy,Test unfairness,#Nodes explored for best solution,Cache size for best solution,Average length,RL
0,0.7836418209104552,0.0011764073352901853,0.2193581790895448,0.15832916458229115,0.7892630876958986,0.0005516302706820696,735264,406667,3,"RULELIST:
 if [PAY_0_Pay_duly]: (default_payment:yes) = False
else if [not_PAY_AMT4_low]: (default_payment:yes) = False
else if [PAY_5_Pay_delay>=1]: (default_payment:yes) = True
else (default_payment:yes) = False"
1,0.7814831797907374,0.003962301539360824,0.22151682020926255,0.23344032681645754,0.7858929464732366,0.006553642365546699,2083729,917296,3,"RULELIST:
 if [not_BILL_AMT5_low]: (default_payment:yes) = False
else if [not_PAY_AMT3_very_low]: (default_payment:yes) = False
else if [PAY_5_Pay_delay>=1]: (default_payment:yes) = True
else (default_payment:yes) = False"
2,0.7828171245154029,0.000944052350881611,0.22018287548459714,0.1797907374213181,0.7825579456394864,0.000964189874792843,2514599,978849,3,"RULELIST:
 if [not_MARRIAGE_Married]: (default_payment:yes) = False
else if [not_PAY_AMT1_high]: (default_payment:yes) = False
else if [PAY_2_Pay_delay>=1]: (default_payment:yes) = True
else (default_payment:yes) = False"
3,0.7879444745508358,0.005010969961856206,0.21505552544916418,0.03263995998165826,0.7783891945972986,0.007240487710922132,711213,376028,3,"RULELIST:
 if [PAY_0_Pay_duly]: (default_payment:yes) = False
else if [not_AGE_very_high]: (default_payment:yes) = False
else if [PAY_5_Pay_delay>=1]: (default_payment:yes) = True
else (default_payment:yes) = False"
4,0.7794405769310934,0.0,0.22055942306890663,1.0,0.7757211939302985,0.0,0,0,0,"RULELIST:
(default_payment:yes) = False"
Average,0.783065435339705,0.002218746237477765,0.21933456466029505,0.320840037760345,0.7823648736672437,0.003061990044388749,535768.0,2.4,
