Fold#,Training accuracy,Training Unfairness(5),Training objective function,Training Sample-Robustness,Test accuracy,Test unfairness,#Nodes explored for best solution,Cache size for best solution,Average length,RL
0,0.5699383594120436,0.0058712121212121104,0.4330616405879564,0.00249500998003992,0.5469194312796208,0.09880437745842585,1554142,700264,3,"RULELIST:
 if [priors_>3__AND__gender_Female]: (recidivism:yes) = True
else if [priors_2-3__AND__juvenile-misdemeanors_=0]: (recidivism:yes) = True
else if [juvenile-crimes_=0]: (recidivism:yes) = False
else (recidivism:yes) = True"
1,0.5531057373162637,0.0016172718792496488,0.44989426268373633,0.006490264603095357,0.5563981042654028,0.05835025931257509,1941872,862462,3,"RULELIST:
 if [priors_2-3__AND__gender_Male]: (recidivism:yes) = True
else if [charge_degree_Felony__AND__juvenile-crimes_=0]: (recidivism:yes) = False
else if [juvenile-misdemeanors_=0__AND__priors_0]: (recidivism:yes) = False
else (recidivism:yes) = True"
2,0.55049786628734,0.0010021365874199883,0.45250213371266,0.004032258064516129,0.5402843601895735,0.028976152053075133,1951693,859088,3,"RULELIST:
 if [priors_1__AND__juvenile-crimes_=0]: (recidivism:yes) = False
else if [gender_Male__AND__juvenile-crimes_=0]: (recidivism:yes) = False
else if [age_26-45__AND__priors_0]: (recidivism:yes) = False
else (recidivism:yes) = True"
3,0.5655368570751362,0.005480184078267114,0.43746314292486377,0.004488330341113106,0.5844402277039848,0.05456748118362717,1458466,698596,3,"RULELIST:
 if [priors_2-3]: (recidivism:yes) = True
else if [priors_>3__AND__gender_Female]: (recidivism:yes) = True
else if [gender_Male__AND__juvenile-crimes_>0]: (recidivism:yes) = True
else (recidivism:yes) = False"
4,0.569803270917279,0.00110283959732696,0.433196729082721,0.0041025641025641026,0.5294117647058824,0.04459377831470855,818433,441655,3,"RULELIST:
 if [priors_>3__AND__gender_Female]: (recidivism:yes) = True
else if [priors_>3__AND__age_23-25]: (recidivism:yes) = True
else if [juvenile-crimes_>0__AND__charge_degree_Misdemeanor]: (recidivism:yes) = True
else (recidivism:yes) = False"
Average,0.5617764182016126,0.0030147288526951644,0.4412235817983875,0.004321685418265723,0.5514907776288929,0.057058409664482355,712413.0,3.0,
