Fold#,Training accuracy,Training Unfairness(1),Training objective function,Training Sample-Robustness,Test accuracy,Test unfairness,#Nodes explored for best solution,Cache size for best solution,Average length,RL
0,0.7569011904323149,0.004824619612312929,0.24509880956768515,0.27309917812258133,0.7525058962264151,0.0034443566751618457,5358,4641,2,"RULELIST:
 if [age_35.5_to_61.5__AND__capitalGain_-inf_to_5095.5]: (income > 50K) = False
else if [age_35.5_to_61.5__AND__occupation_sales]: (income > 50K) = True
else (income > 50K) = False"
1,0.7522573987395422,0.0,0.24774260126045777,1.0,0.7508844339622641,0.0,0,0,0,"RULELIST:
(income > 50K) = False"
2,0.7547726100095821,0.004724311626351713,0.24822738999041793,0.3065158104223483,0.7583665044965354,0.0027670776632071187,1720308,733132,3,"RULELIST:
 if [occupation_blueCollar__AND__capitalGain_-inf_to_5095.5]: (income > 50K) = False
else if [workclass_private__AND__hoursPerWeek_34.5_to_40.5]: (income > 50K) = False
else if [occupation_blueCollar__AND__age_35.5_to_61.5]: (income > 50K) = True
else (income > 50K) = False"
3,0.7543303604334046,0.0046242186496235965,0.24866963956659538,0.310569764870642,0.7599882058086392,0.0032507526020912033,1196679,584388,3,"RULELIST:
 if [workclass_private]: (income > 50K) = False
else if [not_hoursPerWeek_40.5_to_inf]: (income > 50K) = False
else if [capitalLoss_1881.5_to_1978.5]: (income > 50K) = True
else (income > 50K) = False"
4,0.756836441365077,0.004445648207336825,0.246163558634923,0.2993661089408123,0.7517322718561109,0.003424468816837698,1006759,503257,3,"RULELIST:
 if [capitalGain_-inf_to_5095.5__AND__occupation_sales]: (income > 50K) = False
else if [workclass_private__AND__education_associates]: (income > 50K) = False
else if [age_35.5_to_61.5__AND__occupation_sales]: (income > 50K) = True
else (income > 50K) = False"
Average,0.7550196001959841,0.0037237596191250126,0.24718039980401585,0.43791017247127684,0.754695462469993,0.0025773311514595736,365083.6,2.2,
