Fold#,Training accuracy,Training Unfairness(3),Training objective function,Training Sample-Robustness,Test accuracy,Test unfairness,#Nodes explored for best solution,Cache size for best solution,Average length,RL
0,0.7987743871935968,0.002604954704645137,0.20422561280640317,0.01071983705847671,0.8046015338446149,0.005698655117392298,243826,152638,3,"RULELIST:
 if [not_PAY_5_Pay_delay>=1]: (default_payment:yes) = False
else if [not_PAY_6_Pay_delay>=1]: (default_payment:yes) = False
else if [PAY_0_Pay_duly__AND__PAY_2_Pay_duly]: (default_payment:yes) = False
else (default_payment:yes) = True"
1,0.8044937262912168,0.004678648999815772,0.19950627370878316,0.009700412669489254,0.8050692012673003,0.002383817900336725,5506389,1988394,4,"RULELIST:
 if [PAY_0_Pay_duly__AND__PAY_2_Pay_duly]: (default_payment:yes) = False
else if [not_PAY_5_Pay_duly]: (default_payment:yes) = True
else if [MARRIAGE_Single]: (default_payment:yes) = False
else if [PAY_4_Pay_duly__AND__PAY_3_Pay_duly]: (default_payment:yes) = False
else (default_payment:yes) = True"
2,0.7935303680853725,0.003922117930092433,0.20946963191462753,0.05994214698950075,0.7957311989327998,0.0029497673766125145,250377,161140,3,"RULELIST:
 if [PAY_0_Pay_duly]: (default_payment:yes) = False
else if [PAY_AMT1_very_low]: (default_payment:yes) = False
else if [PAY_5_Pay_delay>=1]: (default_payment:yes) = True
else (default_payment:yes) = False"
3,0.7952394847638501,0.003067966560635524,0.2077605152361499,0.06469708302169035,0.7888944472236118,0.006466116126457994,367482,214620,3,"RULELIST:
 if [PAY_0_Pay_duly]: (default_payment:yes) = False
else if [PAY_AMT1_very_low]: (default_payment:yes) = False
else if [PAY_5_Pay_delay>=1]: (default_payment:yes) = True
else (default_payment:yes) = False"
4,0.7928633957230398,0.00046136370506369775,0.21013660427696024,0.1395336399614932,0.7875604468901117,0.003844537630781261,923047,442933,3,"RULELIST:
 if [PAY_0_Pay_duly__AND__PAY_2_Pay_duly]: (default_payment:yes) = False
else if [MARRIAGE_Single]: (default_payment:yes) = False
else if [PAY_5_Pay_duly]: (default_payment:yes) = False
else (default_payment:yes) = True"
Average,0.7969802724114151,0.0029470103800505127,0.20621972758858478,0.05691862394013005,0.7963713656316876,0.004268578830316158,591945.0,3.2,
