Fold#,Training accuracy,Training Unfairness(3),Training objective function,Training Sample-Robustness,Test accuracy,Test unfairness,#Nodes explored for best solution,Cache size for best solution,Average length,RL
0,0.7866850091712523,0.001439872086357128,0.21631499082874772,0.005467116899823122,0.7915971990663555,0.002365229684582316,687907,362645,3,"RULELIST:
 if [PAY_6_Pay_duly]: (default_payment:yes) = False
else if [not_PAY_AMT4_very_low]: (default_payment:yes) = False
else if [PAY_0_Pay_duly]: (default_payment:yes) = False
else (default_payment:yes) = True"
1,0.7926549668598107,0.0024078356653188665,0.21034503314018926,0.005091376815477786,0.7960646990161747,0.006094921353006155,906686,452243,3,"RULELIST:
 if [PAY_0_Pay_duly]: (default_payment:yes) = False
else if [not_MARRIAGE_Single]: (default_payment:yes) = True
else if [PAY_4_Pay_duly__AND__PAY_5_Pay_duly]: (default_payment:yes) = False
else (default_payment:yes) = True"
2,0.7863187294176498,0.0015765642460486649,0.2166812705823502,0.0771373473323334,0.7893946973486743,0.0018271203913707169,900581,467999,3,"RULELIST:
 if [PAY_0_Pay_duly]: (default_payment:yes) = False
else if [not_AGE_very_high]: (default_payment:yes) = False
else if [PAY_4_Pay_duly__AND__PAY_5_Pay_duly]: (default_payment:yes) = False
else (default_payment:yes) = True"
3,0.7944057693109342,0.0023031850803778287,0.2085942306890658,0.005182177583075115,0.7978989494747374,0.005196643557278266,854319,420248,3,"RULELIST:
 if [PAY_0_Pay_duly]: (default_payment:yes) = False
else if [MARRIAGE_Married]: (default_payment:yes) = True
else if [PAY_3_Pay_duly__AND__PAY_5_Pay_duly]: (default_payment:yes) = False
else (default_payment:yes) = True"
4,0.7886114469131685,0.001290026904875105,0.21438855308683147,0.005401647234998396,0.7847256961814241,0.003077034074544953,1035707,495114,3,"RULELIST:
 if [PAY_6_Pay_duly__AND__PAY_3_Pay_duly]: (default_payment:yes) = False
else if [not_BILL_AMT6_very_high]: (default_payment:yes) = False
else if [PAY_0_Pay_duly]: (default_payment:yes) = False
else (default_payment:yes) = True"
Average,0.7897351843345632,0.0018034967965955186,0.21326481566543692,0.019655933173141564,0.7919362482174732,0.0037121898121564812,439649.8,3.0,
