Fold#,Training accuracy,Training Unfairness(1),Training objective function,Training Sample-Robustness,Test accuracy,Test unfairness,#Nodes explored for best solution,Cache size for best solution,Average length,RL
0,0.5668563300142248,0.002416466624799718,0.43614366998577525,0.001422475106685633,0.5507109004739337,0.019701213818860863,656342,362722,3,"RULELIST:
 if [juvenile-felonies_=0__AND__juvenile-crimes_>0]: (recidivism:yes) = True
else if [age_26-45__AND__charge_degree_Misdemeanor]: (recidivism:yes) = False
else if [priors_2-3__AND__juvenile-felonies_=0]: (recidivism:yes) = True
else (recidivism:yes) = False"
1,0.570886676149834,0.004991071472737085,0.432113323850166,0.0002370791844476055,0.581042654028436,0.050303943510085936,1818055,767289,3,"RULELIST:
 if [age_26-45__AND__juvenile-crimes_=0]: (recidivism:yes) = False
else if [age_23-25__AND__priors_1]: (recidivism:yes) = False
else if [juvenile-misdemeanors_=0__AND__priors_0]: (recidivism:yes) = False
else (recidivism:yes) = True"
2,0.5637743006164059,0.00436391256550811,0.4392256993835941,0.000474158368895211,0.5450236966824644,0.005402320997169169,1645590,758564,3,"RULELIST:
 if [juvenile-misdemeanors_=0__AND__age_26-45]: (recidivism:yes) = False
else if [priors_2-3__AND__juvenile-misdemeanors_=0]: (recidivism:yes) = True
else if [juvenile-crimes_>0]: (recidivism:yes) = True
else (recidivism:yes) = False"
3,0.5636406731452951,0.001022858294247364,0.4393593268547049,0.002133206921071344,0.5901328273244781,0.032582293001967105,620109,350113,3,"RULELIST:
 if [not_juvenile-crimes_=0]: (recidivism:yes) = True
else if [age_26-45__AND__charge_degree_Misdemeanor]: (recidivism:yes) = False
else if [priors_2-3__AND__juvenile-felonies_=0]: (recidivism:yes) = True
else (recidivism:yes) = False"
4,0.5721735008295805,0.003458246263598086,0.4308264991704195,0.0009480919649205973,0.5502846299810247,0.04170899199147787,1757649,774845,3,"RULELIST:
 if [age_26-45__AND__juvenile-crimes_=0]: (recidivism:yes) = False
else if [priors_2-3__AND__juvenile-misdemeanors_=0]: (recidivism:yes) = True
else if [juvenile-crimes_=0]: (recidivism:yes) = False
else (recidivism:yes) = True"
Average,0.567466296151068,0.003250511044178073,0.435533703848932,0.0010430023092040783,0.5634389416980674,0.02993975266391219,602706.6,3.0,
