Fold#,Training accuracy,Training Unfairness(3),Training objective function,Training Sample-Robustness,Test accuracy,Test unfairness,#Nodes explored for best solution,Cache size for best solution,Average length,RL
0,0.7767662993402867,0.0001895742368419341,0.22623370065971327,0.37978650474977965,0.7765330188679245,0.0003170577045022194,781181,384179,3,"RULELIST:
 if [occupation_other__AND__hoursPerWeek_-inf_to_34.5]: (income > 50K) = False
else if [hoursPerWeek_34.5_to_40.5]: (income > 50K) = False
else if [capitalGain_7073.5_to_inf]: (income > 50K) = True
else (income > 50K) = False"
1,0.7784985073526702,0.00012868356710848025,0.22450149264732977,0.37749252853853316,0.7760908018867925,0.00032102728731942215,1052700,451517,3,"RULELIST:
 if [not_age_35.5_to_61.5]: (income > 50K) = False
else if [education_hs_grad__AND__hoursPerWeek_34.5_to_40.5]: (income > 50K) = False
else if [capitalGain_7073.5_to_inf]: (income > 50K) = True
else (income > 50K) = False"
2,0.7512714675315103,0.0,0.2487285324684897,1.0,0.754828247088309,0.0,0,0,0,"RULELIST:
(income > 50K) = False"
3,0.7718729269551117,0.0001590836780146357,0.23112707304488833,0.6107128829536528,0.7801857585139319,0.00031416902293433867,806841,409741,3,"RULELIST:
 if [not_hoursPerWeek_40.5_to_inf]: (income > 50K) = False
else if [workclass_otherGov]: (income > 50K) = False
else if [capitalGain_7073.5_to_inf]: (income > 50K) = True
else (income > 50K) = False"
4,0.7815287093683202,4.8781445574551315e-05,0.2214712906316798,0.37907409219927574,0.7775320654577621,0.0005159958720330237,1518202,530063,3,"RULELIST:
 if [not_age_35.5_to_61.5]: (income > 50K) = False
else if [education_hs_grad__AND__workclass_selfEmployed]: (income > 50K) = False
else if [capitalGain_7073.5_to_inf]: (income > 50K) = True
else (income > 50K) = False"
Average,0.77198758210958,0.00010522458550792029,0.23041241789042016,0.5494132016882484,0.7730339783629441,0.00029364997735780075,355100.0,2.4,
