Fold#,Training accuracy,Training Unfairness(3),Training objective function,Training Sample-Robustness,Test accuracy,Test unfairness,#Nodes explored for best solution,Cache size for best solution,Average length,RL
0,0.5324798482693219,0.0005316417211387158,0.46952015173067807,0.2719060523938573,0.5526066350710901,0.0,22459,14551,2,"RULELIST:
 if [age_26-45__AND__juvenile-crimes_=0]: (recidivism:yes) = False
else if [age_26-45__AND__juvenile-misdemeanors_>0]: (recidivism:yes) = True
else (recidivism:yes) = False"
1,0.5374585111427217,0.0004449300223948109,0.4655414888572783,0.2699774266365689,0.5497630331753555,0.010309278350515464,2134144,894577,3,"RULELIST:
 if [age_26-45__AND__juvenile-crimes_=0]: (recidivism:yes) = False
else if [juvenile-misdemeanors_=0__AND__charge_degree_Felony]: (recidivism:yes) = False
else if [priors_>3__AND__age_26-45]: (recidivism:yes) = True
else (recidivism:yes) = False"
2,0.5440967283072546,0.0019386098784183467,0.45890327169274536,0.012085944494180842,0.5393364928909953,0.003745318352059925,2116100,894325,3,"RULELIST:
 if [juvenile-misdemeanors_=0__AND__age_26-45]: (recidivism:yes) = False
else if [gender_Male__AND__charge_degree_Misdemeanor]: (recidivism:yes) = False
else if [priors_>3__AND__juvenile-crimes_>0]: (recidivism:yes) = True
else (recidivism:yes) = False"
3,0.536620052145058,0.0015454448256757678,0.46637994785494197,0.26750448833034113,0.538899430740038,0.0009537065676873905,1906241,852341,3,"RULELIST:
 if [charge_degree_Felony__AND__gender_Female]: (recidivism:yes) = False
else if [charge_degree_Felony__AND__priors_0]: (recidivism:yes) = False
else if [age_18-20__AND__charge_degree_Felony]: (recidivism:yes) = True
else (recidivism:yes) = False"
4,0.550841431618867,0.0010645953366977877,0.452158568381133,0.2908770383428823,0.5009487666034156,0.0036695862277257626,2071836,883902,3,"RULELIST:
 if [age_26-45__AND__juvenile-crimes_=0]: (recidivism:yes) = False
else if [juvenile-misdemeanors_=0__AND__charge_degree_Felony]: (recidivism:yes) = False
else if [priors_>3__AND__charge_degree_Felony]: (recidivism:yes) = True
else (recidivism:yes) = False"
Average,0.5402993142966447,0.0011050443568650858,0.46250068570335534,0.22247019003956608,0.5363108716961789,0.0037355778995977083,707939.2,2.8,
