Fold#,Training accuracy,Training Unfairness(1),Training objective function,Training Sample-Robustness,Test accuracy,Test unfairness,#Nodes explored for best solution,Cache size for best solution,Average length,RL
0,0.8002751375687844,0.010222732424656336,0.20272486243121557,0.006544939136234784,0.8017672557519173,0.011555667042936577,805375,328175,3,"RULELIST:
 if [PAY_0_Pay_duly__AND__PAY_2_Pay_duly]: (default_payment:yes) = False
else if [AGE_very_low]: (default_payment:yes) = True
else if [PAY_4_Pay_duly]: (default_payment:yes) = False
else (default_payment:yes) = True"
1,0.7974488307140772,0.009718399270230667,0.20555116928592276,0.0065029805327441745,0.7980656995164249,0.006638299661137284,255487,162217,3,"RULELIST:
 if [PAY_AMT1_very_low]: (default_payment:yes) = False
else if [PAY_0_Pay_duly__AND__PAY_2_Pay_duly]: (default_payment:yes) = False
else if [PAY_4_Pay_duly__AND__PAY_6_Pay_duly]: (default_payment:yes) = False
else (default_payment:yes) = True"
2,0.7950727416732669,0.004088846857611288,0.2079272583267331,0.009754470799116262,0.7950641987660497,0.013385747602526789,250375,160928,3,"RULELIST:
 if [PAY_0_Pay_duly]: (default_payment:yes) = False
else if [PAY_AMT1_very_low]: (default_payment:yes) = False
else if [PAY_4_Pay_duly]: (default_payment:yes) = False
else (default_payment:yes) = True"
3,0.8057442994705907,0.012139906807860687,0.19825570052940933,0.005085664262787111,0.8034017008504252,0.018455620990947344,5072152,1672770,4,"RULELIST:
 if [PAY_0_Pay_duly]: (default_payment:yes) = False
else if [PAY_6_Pay_delay>=1]: (default_payment:yes) = True
else if [not_MARRIAGE_Married]: (default_payment:yes) = False
else if [PAY_4_Pay_duly__AND__PAY_5_Pay_duly]: (default_payment:yes) = False
else (default_payment:yes) = True"
4,0.7922797949059985,0.004202790163565062,0.21072020509400147,0.01008795698028263,0.783725195931299,0.0011116979855823744,524513,297196,3,"RULELIST:
 if [PAY_0_Pay_duly]: (default_payment:yes) = False
else if [PAY_AMT1_high]: (default_payment:yes) = True
else if [BILL_AMT6_high]: (default_payment:yes) = True
else (default_payment:yes) = False"
Average,0.7981641608665436,0.008074535104784808,0.20503583913345644,0.0075952023422329925,0.7964048101632233,0.010229406656626073,524257.2,3.2,
