Fold#,Training accuracy,Training Unfairness(5),Training objective function,Training Sample-Robustness,Test accuracy,Test unfairness,#Nodes explored for best solution,Cache size for best solution,Average length,RL
0,0.8078205769551442,0.0126034961769802,0.1961794230448558,0.0020634027386981805,0.8096032010670223,0.0400591563786008,2230566,524626,4,"RULELIST:
 if [not_PAY_0_Pay_delay>=1]: (default_payment:yes) = False
else if [BILL_AMT1_very_low]: (default_payment:yes) = False
else if [PAY_AMT2_very_low]: (default_payment:yes) = True
else if [PAY_4_Pay_duly__AND__PAY_6_Pay_duly]: (default_payment:yes) = False
else (default_payment:yes) = True"
1,0.8070782441952562,0.013346265914225594,0.1969217558047438,0.0010718688032584811,0.8089044522261131,0.01930858890954157,2577095,674067,4,"RULELIST:
 if [PAY_0_Pay_duly]: (default_payment:yes) = False
else if [BILL_AMT1_very_low]: (default_payment:yes) = False
else if [BILL_AMT3_very_high]: (default_payment:yes) = True
else if [PAY_4_Pay_duly__AND__PAY_6_Pay_duly]: (default_payment:yes) = False
else (default_payment:yes) = True"
2,0.8082871316019843,0.01115388991006648,0.19571286839801572,0.00251767730876366,0.8037352009338002,0.014003112847785548,2175413,525689,4,"RULELIST:
 if [PAY_0_Pay_duly]: (default_payment:yes) = False
else if [BILL_AMT1_very_low]: (default_payment:yes) = False
else if [AGE_very_low]: (default_payment:yes) = True
else if [PAY_6_Pay_duly__AND__PAY_3_Pay_duly]: (default_payment:yes) = False
else (default_payment:yes) = True"
3,0.8080370169661094,0.009356524002919892,0.1959629830338906,0.0036328667592691525,0.8059029514757379,0.012947670179388707,2891656,832136,4,"RULELIST:
 if [PAY_0_Pay_duly]: (default_payment:yes) = False
else if [BILL_AMT1_very_low]: (default_payment:yes) = False
else if [AGE_very_low]: (default_payment:yes) = True
else if [PAY_3_Pay_duly__AND__PAY_5_Pay_duly]: (default_payment:yes) = False
else (default_payment:yes) = True"
4,0.8087039893284422,0.01114605272015623,0.19529601067155777,0.003155417691731736,0.8067367016841754,0.04639295346815897,2190644,523050,4,"RULELIST:
 if [not_PAY_0_Pay_delay>=1]: (default_payment:yes) = False
else if [BILL_AMT1_very_low]: (default_payment:yes) = False
else if [PAY_3_Pay_duly__AND__PAY_2_Pay_duly]: (default_payment:yes) = True
else if [PAY_6_Pay_duly__AND__PAY_5_Pay_duly]: (default_payment:yes) = False
else (default_payment:yes) = True"
Average,0.8079853918093873,0.01152124574486968,0.19601460819061273,0.002488246660344242,0.8069765014773698,0.026542296356695118,615913.6,4.0,
