Fold#,Training accuracy,Training Unfairness(1),Training objective function,Training Sample-Robustness,Test accuracy,Test unfairness,#Nodes explored for best solution,Cache size for best solution,Average length,RL
0,0.8017342004335501,0.010488738411462112,0.20126579956644985,0.006419876604969151,0.8032677559186395,0.011678303162060852,784956,316744,3,"RULELIST:
 if [PAY_0_Pay_duly__AND__PAY_2_Pay_duly]: (default_payment:yes) = False
else if [AGE_very_low]: (default_payment:yes) = True
else if [PAY_4_Pay_duly__AND__PAY_5_Pay_duly]: (default_payment:yes) = False
else (default_payment:yes) = True"
1,0.8004502063445746,0.01086081160572401,0.20254979365542536,0.005961065488348826,0.8002334500583625,0.011149190676254153,789659,329966,3,"RULELIST:
 if [PAY_0_Pay_duly]: (default_payment:yes) = False
else if [PAY_AMT3_high]: (default_payment:yes) = True
else if [PAY_6_Pay_duly]: (default_payment:yes) = False
else (default_payment:yes) = True"
2,0.7960315144441202,0.0033894628687025016,0.20696848555587977,0.009504356163241485,0.7972319493079874,0.015277954341108027,250491,160999,3,"RULELIST:
 if [PAY_0_Pay_duly]: (default_payment:yes) = False
else if [PAY_AMT1_very_low]: (default_payment:yes) = False
else if [PAY_4_Pay_duly__AND__PAY_5_Pay_duly]: (default_payment:yes) = False
else (default_payment:yes) = True"
3,0.8061194714244029,0.013414982737563072,0.19788052857559713,0.004418691900454375,0.8067367016841754,0.016593611197039657,4263974,1390875,4,"RULELIST:
 if [BILL_AMT1_very_low]: (default_payment:yes) = False
else if [PAY_0_Pay_duly__AND__PAY_2_Pay_duly]: (default_payment:yes) = False
else if [AGE_very_low]: (default_payment:yes) = True
else if [PAY_4_Pay_duly__AND__PAY_6_Pay_duly]: (default_payment:yes) = False
else (default_payment:yes) = True"
4,0.7972820876234941,0.006367103833476877,0.20571791237650594,0.00862895493767977,0.7952309488077371,0.0063264140137272995,718171,320938,3,"RULELIST:
 if [PAY_0_Pay_duly]: (default_payment:yes) = False
else if [PAY_AMT2_very_low]: (default_payment:yes) = False
else if [PAY_4_Pay_duly__AND__PAY_5_Pay_duly]: (default_payment:yes) = False
else (default_payment:yes) = True"
Average,0.8003234960540284,0.008904219891385715,0.20287650394597162,0.006986589018938722,0.8005401611553804,0.012205094678037997,503904.4,3.2,
