Fold#,Training accuracy,Training Unfairness(3),Training objective function,Training Sample-Robustness,Test accuracy,Test unfairness,#Nodes explored for best solution,Cache size for best solution,Average length,RL
0,0.5327169274537695,0.001516863396015563,0.4702830725462305,0.4069557362240289,0.5488151658767773,0.0012147863798151097,2090051,896938,3,"RULELIST:
 if [priors_1__AND__charge_degree_Felony]: (recidivism:yes) = False
else if [age_26-45]: (recidivism:yes) = False
else if [juvenile-misdemeanors_>0__AND__juvenile-crimes_>0]: (recidivism:yes) = True
else (recidivism:yes) = False"
1,0.5357989568515884,0.001450966239698634,0.4672010431484116,0.4054176072234763,0.5450236966824644,0.013745704467353952,1991015,872624,3,"RULELIST:
 if [juvenile-misdemeanors_=0__AND__age_26-45]: (recidivism:yes) = False
else if [gender_Male__AND__juvenile-crimes_=0]: (recidivism:yes) = False
else if [priors_>3__AND__age_26-45]: (recidivism:yes) = True
else (recidivism:yes) = False"
2,0.5374585111427217,0.001463864780950024,0.4645414888572783,0.40957923008057295,0.5327014218009478,0.003745318352059925,20357,13762,2,"RULELIST:
 if [not_age_26-45]: (recidivism:yes) = False
else if [juvenile-misdemeanors_>0__AND__juvenile-crimes_>0]: (recidivism:yes) = True
else (recidivism:yes) = False"
3,0.5335387532590661,0.00012959705037113355,0.4684612467409339,0.42010771992818674,0.5351043643263758,0.006289308176100629,23019,14593,2,"RULELIST:
 if [not_priors_1]: (recidivism:yes) = False
else if [juvenile-felonies_=0__AND__age_18-20]: (recidivism:yes) = True
else (recidivism:yes) = False"
4,0.5515525005925574,0.001532111910511552,0.45144749940744255,0.4023799030409872,0.50853889943074,0.0008758683177287827,1954650,863266,3,"RULELIST:
 if [age_23-25__AND__charge_degree_Misdemeanor]: (recidivism:yes) = False
else if [priors_1]: (recidivism:yes) = False
else if [juvenile-misdemeanors_>0__AND__juvenile-crimes_>0]: (recidivism:yes) = True
else (recidivism:yes) = False"
Average,0.5382131298599406,0.0012186806755093815,0.4643868701400594,0.4088880392994504,0.5340367096234611,0.005174197138611679,532236.6,2.6,
