Fold#,Training accuracy,Training Unfairness(4),Training objective function,Training Sample-Robustness,Test accuracy,Test unfairness,#Nodes explored for best solution,Cache size for best solution,Average length,RL
0,0.5718349928876245,0.0009875541125540788,0.4311650071123755,0.0029940119760479044,0.5582938388625592,0.03257779335592165,659404,360434,3,"RULELIST:
 if [age_26-45__AND__priors_0]: (recidivism:yes) = False
else if [juvenile-misdemeanors_=0__AND__age_26-45]: (recidivism:yes) = True
else if [priors_2-3__AND__gender_Male]: (recidivism:yes) = True
else (recidivism:yes) = False"
1,0.5739687055476529,0.0012812299807816174,0.4290312944523471,0.00199700449326011,0.5857819905213271,0.07286387568772057,458476,258453,3,"RULELIST:
 if [gender_Male__AND__juvenile-crimes_>0]: (recidivism:yes) = True
else if [priors_>3__AND__gender_Female]: (recidivism:yes) = True
else if [priors_2-3__AND__charge_degree_Felony]: (recidivism:yes) = True
else (recidivism:yes) = False"
2,0.5701754385964912,0.002626725406521202,0.4328245614035088,0.0015120967741935483,0.5838862559241706,0.06440738748431052,1510352,703194,3,"RULELIST:
 if [gender_Male__AND__age_26-45]: (recidivism:yes) = False
else if [priors_2-3]: (recidivism:yes) = True
else if [priors_>3]: (recidivism:yes) = True
else (recidivism:yes) = False"
3,0.5662479260488268,0.001320159546523425,0.4367520739511732,0.0020090406830738324,0.5616698292220114,0.018197115854970858,563309,321369,3,"RULELIST:
 if [priors_>3__AND__age_23-25]: (recidivism:yes) = True
else if [age_18-20]: (recidivism:yes) = True
else if [priors_2-3__AND__charge_degree_Felony]: (recidivism:yes) = True
else (recidivism:yes) = False"
4,0.5780990756103342,0.0002642336447145066,0.42490092438966576,0.002564102564102564,0.5483870967741935,0.027213420316868575,1478154,701080,3,"RULELIST:
 if [gender_Male__AND__age_26-45]: (recidivism:yes) = False
else if [priors_2-3__AND__charge_degree_Felony]: (recidivism:yes) = True
else if [priors_>3]: (recidivism:yes) = True
else (recidivism:yes) = False"
Average,0.572065227738186,0.0012959805382189659,0.43093477226181404,0.0022152512981355914,0.5676038022608524,0.043051918539958434,468906.0,3.0,
