Fold#,Training accuracy,Training Unfairness(1),Training objective function,Training Sample-Robustness,Test accuracy,Test unfairness,#Nodes explored for best solution,Cache size for best solution,Average length,RL
0,0.7936885109221278,0.0033181435089656777,0.20931148907787223,0.004210438552609638,0.7967655885295098,0.0007910958745023719,715767,347087,3,"RULELIST:
 if [not_PAY_0_Pay_delay>=1]: (default_payment:yes) = False
else if [MARRIAGE_Single]: (default_payment:yes) = False
else if [PAY_4_Pay_duly__AND__PAY_6_Pay_duly]: (default_payment:yes) = False
else (default_payment:yes) = True"
1,0.790362249364292,0.002114782668761875,0.212637750635708,0.005127350035432907,0.7958979489744873,0.006534842607491417,1442253,625841,3,"RULELIST:
 if [PAY_0_Pay_duly__AND__PAY_3_Pay_duly]: (default_payment:yes) = False
else if [MARRIAGE_Single]: (default_payment:yes) = False
else if [PAY_5_Pay_duly__AND__PAY_2_Pay_duly]: (default_payment:yes) = False
else (default_payment:yes) = True"
2,0.7908624786360415,0.002102058570864679,0.21213752136395847,0.005169035808078703,0.7922294480573621,0.005154365146321574,943527,471048,3,"RULELIST:
 if [MARRIAGE_Single]: (default_payment:yes) = False
else if [PAY_0_Pay_duly]: (default_payment:yes) = False
else if [BILL_AMT3_very_low]: (default_payment:yes) = False
else (default_payment:yes) = True"
3,0.7949893701279753,0.0022329883593710034,0.20801062987202468,0.004877235399558131,0.7885609471402368,0.0009540596856377481,591336,306819,3,"RULELIST:
 if [PAY_4_Pay_duly__AND__PAY_5_Pay_duly]: (default_payment:yes) = False
else if [MARRIAGE_Single]: (default_payment:yes) = False
else if [PAY_0_Pay_duly]: (default_payment:yes) = False
else (default_payment:yes) = True"
4,0.7867772729167535,0.002123584113728788,0.21622272708324652,0.005419150443953478,0.7780556945139236,0.008591215950552206,851217,447895,3,"RULELIST:
 if [PAY_0_Pay_duly]: (default_payment:yes) = False
else if [not_MARRIAGE_Single]: (default_payment:yes) = True
else if [BILL_AMT4_very_high]: (default_payment:yes) = True
else (default_payment:yes) = False"
Average,0.791335976393438,0.0023783114443384048,0.21166402360656197,0.004960642047926572,0.7903019254431041,0.004405115852901063,439738.0,3.0,
