Fold#,Training accuracy,Training Unfairness(1),Training objective function,Training Sample-Robustness,Test accuracy,Test unfairness,#Nodes explored for best solution,Cache size for best solution,Average length,RL
0,0.7683263922161206,0.006635803673893185,0.23467360778387936,0.04997604393174363,0.7653301886792453,0.0053109520669467405,1269178,559036,3,"RULELIST:
 if [workclass_private__AND__occupation_blueCollar]: (income > 50K) = False
else if [hoursPerWeek_40.5_to_inf]: (income > 50K) = False
else if [not_capitalGain_7073.5_to_inf]: (income > 50K) = False
else (income > 50K) = True"
1,0.7656359414734825,0.007844928543982376,0.23736405852651754,0.12556665315298715,0.7675412735849056,0.006498862602926425,682494,347978,3,"RULELIST:
 if [education_hs_grad__AND__workclass_private]: (income > 50K) = False
else if [capitalLoss_-inf_to_1534.0__AND__hoursPerWeek_40.5_to_inf]: (income > 50K) = False
else if [capitalGain_7073.5_to_inf]: (income > 50K) = True
else (income > 50K) = False"
2,0.7641704135033537,0.007120303145635845,0.23782958649664632,0.1617896366182649,0.7645584549609318,0.002555131289004019,14104,9704,2,"RULELIST:
 if [not_occupation_professional]: (income > 50K) = False
else if [capitalGain_7073.5_to_inf]: (income > 50K) = True
else (income > 50K) = False"
3,0.7662342448588487,0.009673169025984562,0.23676575514115128,0.03818088007665659,0.7716349697773847,0.00787775145010668,778105,392379,3,"RULELIST:
 if [not_hoursPerWeek_34.5_to_40.5]: (income > 50K) = False
else if [age_61.5_to_inf]: (income > 50K) = False
else if [capitalGain_7073.5_to_inf]: (income > 50K) = True
else (income > 50K) = False"
4,0.7664922237782855,0.004505610783954986,0.23650777622171448,0.14413650770251346,0.7588087866725638,0.006239803998913747,662111,330806,3,"RULELIST:
 if [hoursPerWeek_40.5_to_inf]: (income > 50K) = False
else if [hoursPerWeek_34.5_to_40.5__AND__education_bachelors]: (income > 50K) = False
else if [not_capitalGain_7073.5_to_inf]: (income > 50K) = False
else (income > 50K) = True"
Average,0.7661718431660182,0.007155963034690191,0.23662815683398178,0.10392994429643314,0.7655747347350063,0.005696500281579522,327980.6,2.8,
