Fold#,Training accuracy,Training Unfairness(4),Training objective function,Training Sample-Robustness,Test accuracy,Test unfairness,#Nodes explored for best solution,Cache size for best solution,Average length,RL
0,0.7882274470568618,0.000702529940029617,0.21477255294313824,0.004314387544550741,0.7920973657885962,0.01041666666666663,518214,288502,3,"RULELIST:
 if [not_PAY_0_Pay_delay>=1]: (default_payment:yes) = False
else if [BILL_AMT6_low]: (default_payment:yes) = False
else if [BILL_AMT4_low]: (default_payment:yes) = False
else (default_payment:yes) = True"
1,0.7976155738046604,0.0002609631327015194,0.2053844261953396,0.00375234521575985,0.8019009504752376,0.01309828066914498,674697,329445,3,"RULELIST:
 if [PAY_0_Pay_duly]: (default_payment:yes) = False
else if [EDUCATION_University]: (default_payment:yes) = True
else if [PAY_4_Pay_duly__AND__PAY_6_Pay_duly]: (default_payment:yes) = False
else (default_payment:yes) = True"
2,0.8054108132894243,0.0006973653264490398,0.19858918671057568,0.0035707573764330014,0.8067367016841754,0.01281581063352566,3454424,1154601,4,"RULELIST:
 if [BILL_AMT1_very_low]: (default_payment:yes) = False
else if [PAY_0_Pay_duly__AND__PAY_2_Pay_duly]: (default_payment:yes) = False
else if [PAY_AMT3_high]: (default_payment:yes) = True
else if [PAY_4_Pay_duly__AND__PAY_6_Pay_duly]: (default_payment:yes) = False
else (default_payment:yes) = True"
3,0.8077035307849431,0.0027360242310959793,0.19629646921505695,0.0022766078542970974,0.8077372019343004,0.038259412248612956,2835673,772976,4,"RULELIST:
 if [PAY_0_Pay_duly]: (default_payment:yes) = False
else if [BILL_AMT1_very_low]: (default_payment:yes) = False
else if [BILL_AMT4_very_high]: (default_payment:yes) = True
else if [PAY_AMT4_high]: (default_payment:yes) = False
else (default_payment:yes) = True"
4,0.8055775563800075,0.00037666413420134326,0.1984224436199925,0.003591003591003591,0.8030682007670502,0.016821085832564253,3687903,1254912,4,"RULELIST:
 if [PAY_0_Pay_duly__AND__PAY_2_Pay_duly]: (default_payment:yes) = False
else if [BILL_AMT1_very_low]: (default_payment:yes) = False
else if [not_MARRIAGE_Single]: (default_payment:yes) = True
else if [PAY_6_Pay_duly__AND__PAY_5_Pay_duly]: (default_payment:yes) = False
else (default_payment:yes) = True"
Average,0.8009069842631794,0.0009547093528954997,0.20269301573682058,0.0035010203164088567,0.802308084129872,0.018282251210102896,760087.2,3.6,
